Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614383514.637542,391,1614383514,636555910,base_imu_link,0.06278497446031346,0.06619622562261643,-0.7277192746587942,0.6797799379103624,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.02,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.9494609374999996,0.24438390624999998,9.470833984375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.6571934,392,1614383514,656264066,base_imu_link,0.06785081047443638,0.06828312576417579,-0.7275983080826088,0.6792160071208281,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.11,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.42633117187499997,0.13406640625,9.03990625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.6780527,393,1614383514,676991939,base_imu_link,0.0656259413601152,0.0639191172442913,-0.7282122129070433,0.6792014099251682,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.1,0.08,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.7442832031249997,0.11989367187499998,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.6976986,394,1614383514,696824073,base_imu_link,0.07247301835538723,0.0688046882630821,-0.7280417424126513,0.6782099953467441,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,-0.08,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.0452226562499995,0.10074132812499999,9.523311406249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.7178297,395,1614383514,716751098,base_imu_link,0.07741383627635885,0.07228785112016972,-0.7278778682144323,0.6774772125297047,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,0.03,-0.1,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.3949444531249995,0.253960078125,9.116515625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.738591,396,1614383514,737514972,base_imu_link,0.08351770371741479,0.07591460068391823,-0.727608657711573,0.6766442254183024,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.06,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.467475703124999,0.10533789062499999,9.312635624999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.757364,397,1614383514,756433010,base_imu_link,0.09112119646371972,0.08237021879703235,-0.7273699505504675,0.6751629652510271,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.08,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.437845703125,0.139046015625,9.087787109374998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.7780216,398,1614383514,776951074,base_imu_link,0.09583076142647054,0.08569323069276075,-0.7273179618968945,0.6741525922816048,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.04,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.7301104687499995,0.009576171875,9.399204218749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.7983785,399,1614383514,797041893,base_imu_link,0.09962180193975416,0.08961963165161474,-0.7270014529837249,0.6734335197779053,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.07,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.8354483593749995,0.330569453125,9.25058203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.8177524,400,1614383514,817079067,base_imu_link,0.10477355856952521,0.09257945959806886,-0.7267203100786693,0.6725541881546574,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.07,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.848719609375,-0.11031749999999999,9.3846484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.8387055,401,1614383514,837604045,base_imu_link,0.10466953820680089,0.09357863887773321,-0.7272732402963887,0.6718340271720071,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.2558984374999995,0.27311242187499996,9.298462890624998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.8586204,402,1614383514,857142925,base_imu_link,0.106995978844327,0.09436854602958644,-0.7273663817348108,0.6712559755811605,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.08,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.00691796875,-0.009576171875,9.37009265625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.8780253,403,1614383514,877028942,base_imu_link,0.10778765245538399,0.09541494515310073,-0.728126327370234,0.6701565948417749,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.7579374999999997,-0.181947265625,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.8979464,404,1614383514,896867990,base_imu_link,0.10665289415953871,0.09562387040566944,-0.7290257931756056,0.6693299847315322,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.07,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.2321495312499997,0.17696765625,9.427549687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.9181812,405,1614383514,916935920,base_imu_link,0.10869172300590424,0.096335770078109,-0.7296410189508833,0.6682286376815814,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.399022578125,0.067033203125,9.317615234375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.937808,406,1614383514,936892032,base_imu_link,0.10742739035308317,0.0947722095052599,-0.7304507376711463,0.6677718951431661,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.05,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.3279112499999997,0.1578153125,9.4995625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.958571,407,1614383514,957341909,base_imu_link,0.10928379483042112,0.09568040643420396,-0.7309811645848941,0.6667599635807174,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.08,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5281093749999997,0.0,9.4183565625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.9780438,408,1614383514,976959943,base_imu_link,0.10803621620344135,0.0947385036314485,-0.7316443162505569,0.6663703072739453,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.810414921875,-0.033708125,9.394224609375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383514.9981112,409,1614383514,996970891,base_imu_link,0.10794777089595362,0.09508937966760475,-0.7321078049617357,0.6658253904344098,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.906176640625,0.04290125,9.432529296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.0180733,410,1614383515,16927003,base_imu_link,0.10811360818577584,0.09490290094607026,-0.7328709732611723,0.6649849800321018,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.08,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.1026796875,0.253960078125,9.533270624999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.0386167,411,1614383515,37503957,base_imu_link,0.10959917091404937,0.09493526945346475,-0.7329590388743104,0.6646400256388401,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.06,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.154638671875,0.06243664062499999,9.403800781249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.058091,412,1614383515,57187080,base_imu_link,0.10727459903533208,0.09273959170852634,-0.7335845555552177,0.6646391715678502,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.89200390625,0.004979609375,9.547443359374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.0783224,413,1614383515,77219963,base_imu_link,0.1070434821333165,0.09286288725057304,-0.7340249814995088,0.6641727965212874,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.08,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.23622765625,-0.033708125,9.557019531249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.098009,414,1614383515,97004890,base_imu_link,0.10485052217974944,0.09116172548554058,-0.7349154090184392,0.663773492535212,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.24082421875,0.0720128125,9.54246375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.1179786,415,1614383515,117130041,base_imu_link,0.10288834525868193,0.08920614252233722,-0.735434843030552,0.663770927506502,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.07,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.4131953124999996,0.14364257812499998,9.59532421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.1390152,416,1614383515,138168096,base_imu_link,0.10203114490629371,0.087832624080026,-0.7356860556568697,0.6638080318347807,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.06,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8531807812499999,-0.023748906249999997,9.585748046874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.1585035,417,1614383515,157732009,base_imu_link,0.09880574600441448,0.08533769398591323,-0.7362248727602203,0.6640239749217454,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.1450625,-0.004979609375,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.1782398,418,1614383515,177350044,base_imu_link,0.09676289076059844,0.0838535220243559,-0.7368392858405194,0.6638323558382769,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.06,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9680948437499999,0.0,9.638225468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.1984525,419,1614383515,197460889,base_imu_link,0.09454028339739382,0.08192003252285901,-0.7377360242634664,0.6633979210025672,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.81487609375,0.023748906249999997,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.2182925,420,1614383515,217324018,base_imu_link,0.0919149377268837,0.07965869911711043,-0.7381015873545081,0.6636355796839017,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9822675781249999,0.11989367187499998,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.238586,421,1614383515,237626075,base_imu_link,0.09033018545549636,0.0777939337551258,-0.7382279411779199,0.6639337830918747,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.06,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.766995234375,0.009576171875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.2587829,422,1614383515,257877111,base_imu_link,0.0879603310621819,0.07589317653372572,-0.7384765389408597,0.6641954586934339,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.0,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.2784202,423,1614383515,277620077,base_imu_link,0.08586673060341651,0.07433135632670407,-0.738792301258995,0.6642948815417377,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.06,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.872333125,0.0383046875,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.2983189,424,1614383515,297524929,base_imu_link,0.08431354897531425,0.0729464849456112,-0.7389064597476971,0.6645203379403763,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.7428632812499998,0.009576171875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.3186686,425,1614383515,317739009,base_imu_link,0.08244436825028532,0.07139334939104773,-0.7390389471462202,0.6647761656434035,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.862756953125,0.028728515625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.3384511,426,1614383515,337692022,base_imu_link,0.08114878105864093,0.0702394772335776,-0.739118825981277,0.6649696626544022,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.06,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8052999218749999,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.3592882,427,1614383515,358050107,base_imu_link,0.07985314871876033,0.06908516552281903,-0.7391964253644394,0.6651611528590791,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.728690546875,0.014555781249999998,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.3784695,428,1614383515,377665042,base_imu_link,0.07831777888505291,0.06780698952691726,-0.7394017596703456,0.665247003359057,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8098964843749998,0.04290125,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.3992097,429,1614383515,398288011,base_imu_link,0.07727401810881566,0.06689112008467904,-0.7393905256769822,0.6654742329483927,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.675830078125,0.023748906249999997,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.418566,430,1614383515,417706966,base_imu_link,0.07586060112646781,0.06560617370621614,-0.7395904708962616,0.6655425865621273,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6903858593749999,0.033708125,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.4393375,431,1614383515,438383102,base_imu_link,0.07460087308119413,0.06454114637701269,-0.7393621673497381,0.6660425929711722,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.719114375,0.0383046875,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.4590135,432,1614383515,458084106,base_imu_link,0.07363333356845357,0.0636688586400363,-0.7394556856004647,0.6661303908847115,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.652081171875,0.0383046875,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.4790514,433,1614383515,478074073,base_imu_link,0.07244478886961817,0.06265358544746757,-0.7392754650783837,0.6665568749396804,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.719114375,0.033708125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.498813,434,1614383515,498053073,base_imu_link,0.07164922062409114,0.061980249653118116,-0.7391153799541863,0.6668832678603327,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.709538203125,0.0383046875,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.5192764,435,1614383515,518112897,base_imu_link,0.07091316115791037,0.06137073582325706,-0.7388901672576014,0.6672677701561331,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.7478428906249999,0.033708125,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.5391235,436,1614383515,538324117,base_imu_link,0.07044065539093543,0.06098753524866359,-0.7386987321002181,0.6675648416490482,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.047880859374999994,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.5597506,437,1614383515,558514118,base_imu_link,0.07028437555442274,0.06077276464860828,-0.7384886777052164,0.6678332505431956,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.838625,0.023748906249999997,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.5792468,438,1614383515,578231096,base_imu_link,0.0701404524593721,0.060803392708982995,-0.7382560961896779,0.6681026873188348,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9106378124999999,0.033708125,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.5997488,439,1614383515,598970890,base_imu_link,0.07035010107921177,0.0610919689137303,-0.7377075671982027,0.6686599882682512,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.92979015625,0.028728515625,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.6189563,440,1614383515,618305921,base_imu_link,0.0705646871716373,0.061374746648744996,-0.737216925757349,0.6691524264134854,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9535390624999998,0.0383046875,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.6393046,441,1614383515,638381004,base_imu_link,0.07087009514950116,0.06168539072903327,-0.737012036635259,0.6693172641123603,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9822675781249999,0.0383046875,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.6602178,442,1614383515,659075021,base_imu_link,0.07128179890715922,0.06200900010805696,-0.7366311123946454,0.6696628952707369,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9585186718749998,0.0383046875,9.63362890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.6798499,443,1614383515,678899049,base_imu_link,0.07151166902402824,0.0622740637271446,-0.7363149091090258,0.6699614741192754,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9585186718749998,0.0383046875,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.6991084,444,1614383515,698414087,base_imu_link,0.07175768294136219,0.06252054814042877,-0.7361739442178423,0.6700671159323164,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9152343749999998,0.0383046875,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.71921,445,1614383515,718449115,base_imu_link,0.07176859374252681,0.06250802310994068,-0.7362908817785019,0.6699386191353229,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.7396274,446,1614383515,738647937,base_imu_link,0.07174104583882107,0.062410325864752036,-0.7360684466091417,0.6701950577808022,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.04290125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.7595243,447,1614383515,758655071,base_imu_link,0.07165506659654416,0.062376829451565405,-0.7358404600982404,0.6704576793959667,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8577773437499998,0.0383046875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.7798023,448,1614383515,779004096,base_imu_link,0.0715103838253611,0.06227848161647806,-0.7356768907394798,0.670661739004535,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.843604609375,0.0383046875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.7996237,449,1614383515,798600912,base_imu_link,0.07123743150172415,0.06206291807167639,-0.7355251760246357,0.6708771407548434,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8482011718749998,0.028728515625,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.8201096,450,1614383515,818797111,base_imu_link,0.07109288573997112,0.061964388038790064,-0.7353614236713488,0.6710810627548572,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8673535156249998,0.028728515625,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.83993,451,1614383515,838884115,base_imu_link,0.0709809883666612,0.06195758351728247,-0.7354790808225669,0.670964588340982,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.8597858,452,1614383515,858892917,base_imu_link,0.07096476547693203,0.06197616417311706,-0.7353033975016401,0.6711571133182871,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383515.8800907,453,1614383515,879036903,base_imu_link,0.07101266621954813,0.062053352069667785,-0.7351217150160849,0.6713439110062137,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.920213984375,0.0383046875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
