Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614383829.1455445,189,1614383829,144845962,base_imu_link,0.07150163421686385,0.07057799645863054,-0.66369427133826,0.7412261307542924,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.12,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9817491406249998,0.292264765625,10.1170340625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.165766,190,1614383829,164979934,base_imu_link,0.06841746635334912,0.06588279555711202,-0.6637652814516238,0.7418855428479617,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.08,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.4560965625,0.23480773437499997,8.901243281249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.1861103,191,1614383829,185435056,base_imu_link,0.07127151676869739,0.06869028811471022,-0.6635459431636049,0.7415583567915132,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.03,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.4515,0.162794921875,10.227351562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.2059805,192,1614383829,205035924,base_imu_link,0.0715277412700206,0.06939484538687053,-0.6633561384178932,0.741637897687168,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.14,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0966632031249999,0.076609375,9.3417471875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.2267087,193,1614383829,225672960,base_imu_link,0.06902815667927661,0.06685330509951992,-0.6635581534976539,0.741927439922204,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.02,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.1792890624999997,0.162794921875,9.336767578124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.2463737,194,1614383829,245485067,base_imu_link,0.07393581116297088,0.07213545036042786,-0.6629343425670641,0.7415173835279564,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3215117187499998,-0.05286046874999999,10.05498046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.2661514,195,1614383829,265363931,base_imu_link,0.06967539770050796,0.06884291288203759,-0.6629371907843341,0.7422400375728647,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.19,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.7332871093749997,0.392623046875,8.86753515625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.2865756,196,1614383829,285578966,base_imu_link,0.07159370903633162,0.0689984970018504,-0.6624956286754626,0.7424372634935628,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.11,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.250400390625,-0.14364257812499998,10.337286015624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.306331,197,1614383829,305392026,base_imu_link,0.06981052851610485,0.06930719287789981,-0.6626395359783153,0.7424498962772713,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.2,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.39812109375,0.181947265625,9.097363281249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.3271255,198,1614383829,325557947,base_imu_link,0.06924817807106354,0.0682965174811038,-0.6626612597551996,0.742576817813109,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.03,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.7483613281249997,0.37347070312499997,9.772291874999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.3479211,199,1614383829,346632003,base_imu_link,0.0728482776329575,0.07078730995770212,-0.6624087335753441,0.7422243292145392,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.0,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.27861046875,-0.16739148437499998,10.356438359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.366202,200,1614383829,365397930,base_imu_link,0.06858812957236582,0.06772355386864125,-0.6625129362706428,0.7428228577576329,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.16,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.681328125,0.12946984374999998,8.977852656249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.386838,201,1614383829,386079072,base_imu_link,0.07208679986495686,0.07135712938537045,-0.661768967782111,0.7428145708396598,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.04,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9001601562499999,0.08120593749999999,10.337286015624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.4061937,202,1614383829,405477046,base_imu_link,0.06763047210967929,0.06614242351168612,-0.6618711730926166,0.7436248041070351,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,-0.17,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.4323476562499997,-0.08120593749999999,8.800501953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.426831,203,1614383829,426117897,base_imu_link,0.06964095454279699,0.07005442732737356,-0.6611558547919195,0.7437173188359729,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.06,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,0.6940809375,9.949642578125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.446401,204,1614383829,445645093,base_imu_link,0.07005169791868339,0.0665694521296027,-0.6602526569305776,0.7448004408416975,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.08,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.302359375,0.35431835937499995,9.308039062499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.467755,205,1614383829,466312885,base_imu_link,0.06892028308964794,0.06410037975075701,-0.6598068960835651,0.745517267254906,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.05,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.7684151562499997,-0.090782109375,9.360899531249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.4866736,206,1614383829,485877990,base_imu_link,0.07380506373505404,0.07172998422928258,-0.6586063356264495,0.7454162036085825,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.1,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.44050390624999997,0.10533789062499999,10.01207921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.506881,207,1614383829,506201982,base_imu_link,0.06788972306931082,0.06537539292466202,-0.6585894892268677,0.7465768066189922,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.1,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.996823359375,-0.416755,9.006198125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.5267723,208,1614383829,525867938,base_imu_link,0.06791631086297104,0.06928697882636069,-0.658566047075619,0.7462422200084051,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.13,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.7387851562499996,0.05286046874999999,10.275232421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.5469224,209,1614383829,545984983,base_imu_link,0.06880082148634045,0.07059306195748727,-0.6582629604127288,0.7463061982289446,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.18,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.27861046875,-0.11989367187499998,9.346343749999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.5671024,210,1614383829,566241979,base_imu_link,0.06663911990937761,0.06949008248528386,-0.6581446755328052,0.746710079081373,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.03,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.6188914843749997,-0.047880859374999994,9.20768078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.5871887,211,1614383829,586306095,base_imu_link,0.06980574395919126,0.07387991848722034,-0.6571239560657955,0.7468982675833864,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.1,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.69996203125,-0.15321875,10.26565625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.6062999,212,1614383829,605643987,base_imu_link,0.06659591752015875,0.07196266444234103,-0.6571382805148696,0.7473657999788109,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.2,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.58556640625,0.11989367187499998,9.284290156249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.626723,213,1614383829,626090049,base_imu_link,0.0696085226514284,0.07474818415859238,-0.6568426102589616,0.7470777388515017,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.455578125,0.19650304687499998,10.332689453124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.6465962,214,1614383829,645972013,base_imu_link,0.06787712077817225,0.07176283692685226,-0.6569152026756804,0.7474658575511294,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.06,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9242921093749998,0.13406640625,9.399204218749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.668128,215,1614383829,666466951,base_imu_link,0.06554251804418744,0.06791717431827275,-0.6572399400824194,0.7477480169960375,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,-0.02,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.433767578125,0.6511796875,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.6867416,216,1614383829,686048030,base_imu_link,0.07360971789832382,0.07355024442450546,-0.6562391970755056,0.7473433529494461,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.16,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.10533789062499999,0.0720128125,9.624052734374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.7071068,217,1614383829,706267118,base_imu_link,0.06747616937462397,0.06634409520874687,-0.6564967080323506,0.7483698951321777,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,-0.04,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.7059785156249996,-0.067033203125,9.336767578124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.7272332,218,1614383829,726260900,base_imu_link,0.07293325782171607,0.07403216462816972,-0.6558606203286121,0.7476943394236357,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.622451171875,0.26353624999999997,9.940066406249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.746719,219,1614383829,746085882,base_imu_link,0.06782304925012551,0.06662749412129361,-0.655699444991816,0.7490120485379101,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.21,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.58556640625,0.22025195312499998,8.647283203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.7674346,220,1614383829,766774892,base_imu_link,0.07113572619996975,0.07042229005855437,-0.6554027166993015,0.748617184189681,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.07,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2640546874999998,0.335166015625,10.390146484374998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.7876363,221,1614383829,786434888,base_imu_link,0.06881275147726665,0.06622662177443125,-0.6554877467540167,0.7491426123628374,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.13,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1491406249999998,0.17237109374999998,9.006198125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.8083797,222,1614383829,807099103,base_imu_link,0.06805255728543756,0.06493826114352534,-0.6550047117848898,0.7497470901751876,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.08,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.477051874999999,0.1149140625,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.827478,223,1614383829,826658010,base_imu_link,0.07397974747492637,0.07176357174331875,-0.6537647289517258,0.7496456935865531,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.22,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.1578153125,0.229828125,9.465854375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.8479624,224,1614383829,847049951,base_imu_link,0.06811872658002137,0.06432353908951795,-0.6538240186395654,0.750823863537997,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.4619776562499993,-0.296861328125,9.188528437499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.8676646,225,1614383829,866786003,base_imu_link,0.07179572895652915,0.07252139462920916,-0.6532090582004944,0.750269249609404,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.05,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.75153796875,0.34474218749999996,10.05498046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.8876677,226,1614383829,886882066,base_imu_link,0.06800384217105059,0.06661484566763737,-0.6534328379718571,0.7509750102677827,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.09,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1012597656249998,-0.17237109374999998,9.0828075,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.9080513,227,1614383829,907108068,base_imu_link,0.06597046721366909,0.06584971307605897,-0.6535369790327067,0.7511332303794143,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.06,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.304680781249999,0.75153796875,9.806,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.9279137,228,1614383829,926992893,base_imu_link,0.07336289671491625,0.07094066224878517,-0.6524716705840695,0.7509101323797234,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.18,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.67492859375,-0.033708125,9.599920781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.9475935,229,1614383829,946857929,base_imu_link,0.06820804522965492,0.06667371486683367,-0.6529757619870977,0.7513487423089057,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.791262578125,0.368874140625,8.90583984375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.968201,230,1614383829,967319965,base_imu_link,0.0725002974387883,0.07042112639946346,-0.6527663875247385,0.7507866642035013,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.04,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5850479687499999,-0.11031749999999999,10.28940515625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.9875796,231,1614383829,986934900,base_imu_link,0.06880448786242077,0.06891485960497808,-0.652981038566731,0.7510875101131224,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.16,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.441405390625,0.01915234375,8.953720703124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.007997,232,1614383830,7260084,base_imu_link,0.06835334957979927,0.06872788711044323,-0.6533162397234937,0.7508543054735123,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.06,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.3853682812499994,-0.10074132812499999,10.332689453124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.027737,233,1614383830,26952981,base_imu_link,0.07014580524699819,0.0721179647969684,-0.6530293639444978,0.7506205532664543,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.2,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.67033203125,-0.0720128125,9.312635624999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.048101,234,1614383830,47080039,base_imu_link,0.06665417566130953,0.06870703823337783,-0.6535549179910254,0.7508012606101911,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.05,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.5290108593749996,0.15321875,9.758119140624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.067756,235,1614383830,66986083,base_imu_link,0.07137102736582845,0.07392266604697359,-0.6535222372803046,0.7499001942108022,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.07,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.48838476562499994,-0.014555781249999998,9.777271484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.087915,236,1614383830,87270975,base_imu_link,0.06551095383633707,0.0680854178647442,-0.6541147567688766,0.7504709026863264,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.07,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.9407862499999995,0.42633117187499997,9.360899531249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.1078835,237,1614383830,107106924,base_imu_link,0.07289064513023982,0.0744383450356218,-0.6536880370782131,0.7495584278905068,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.09,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7182128906249999,0.162794921875,10.231948124999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.127571,238,1614383830,126924037,base_imu_link,0.06843624736507115,0.06841700176677896,-0.6540588744723268,0.7502283536629528,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,-0.11,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2161738281249999,0.009576171875,8.48908484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.1481771,239,1614383830,147358894,base_imu_link,0.06820675643832491,0.06849888411103838,-0.6543078948604562,0.7500246129127925,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.12,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.7684151562499997,-0.13406640625,10.614994999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.1678925,240,1614383830,167135953,base_imu_link,0.06957976481888635,0.07145247824697704,-0.6537969704945266,0.7500684775754097,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.33,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.296861328125,-0.004979609375,8.78632921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.1883054,241,1614383830,187585115,base_imu_link,0.06712171387578514,0.06898491186351416,-0.654184983652225,0.7501851535624381,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.22,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.7684151562499997,0.41177539062499996,9.978371093749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.208851,242,1614383830,207648038,base_imu_link,0.0726440191483873,0.07292351068618354,-0.6540246118861845,0.7494376659324621,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.14,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.407697265625,0.55082140625,9.624052734374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.2284527,243,1614383830,227646112,base_imu_link,0.0717224845163813,0.06900714352395648,-0.6541152906252501,0.7498180352110144,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.09,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.8295672656249997,-0.047880859374999994,8.915416015624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.2484415,244,1614383830,247653007,base_imu_link,0.07451170553818302,0.07382437587507283,-0.6542234824772564,0.7489923913096703,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.03,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0342265625,0.05286046874999999,10.581669921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.2683177,245,1614383830,267488956,base_imu_link,0.06960213930835367,0.06911358056976259,-0.655242910669965,0.7490230858934056,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.19,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9106378124999999,0.047880859374999994,8.8820909375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.2884133,246,1614383830,287600040,base_imu_link,0.07056631060948339,0.07091854858924605,-0.6555431846511829,0.7485012280085759,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.09,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.805818359375,0.067033203125,10.581669921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.3083034,247,1614383830,307367086,base_imu_link,0.07132202761576553,0.07209903100551585,-0.6558304353806981,0.7480650627674075,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.15,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9051397656249999,0.004979609375,9.29348328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.3281043,248,1614383830,327521085,base_imu_link,0.06830011448832149,0.0688559925836677,-0.6563492828407785,0.7481975444764541,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.02,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.040243046875,-0.05286046874999999,9.140264531249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.3495266,249,1614383830,348845005,base_imu_link,0.07248775305910994,0.07453038355028764,-0.6566445192956587,0.7469998145001523,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.06,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9193125,-0.124490234375,10.13618640625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.3684504,250,1614383830,367460966,base_imu_link,0.06709613755447721,0.07001874096696173,-0.6573913398829159,0.7472831528180042,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.16,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.887024296875,0.033708125,9.28888671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383830.3883944,251,1614383830,387691974,base_imu_link,0.07083589937671038,0.07459005474259976,-0.6573902143850746,0.7464962860749773,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.03,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,0.21067578124999997,10.318133671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
