Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614725352.5966659,1189,1614725352,586462974,base_imu_link,-0.12842083171764482,0.03696393818985351,0.6516502305504825,0.7466550303037863,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.18960820312499999,-0.23480773437499997,1.21425859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.6160724,1190,1614725352,606420040,base_imu_link,-0.12856078860272713,0.0368165473328096,0.6518521176743237,0.7464619763657327,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1670084375,-0.18079812499999998,0.664586328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.6357253,1191,1614725352,626476049,base_imu_link,-0.1284953753312116,0.03678410486268338,0.6516581454180082,0.7466441787480196,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.002681328125,-0.21220796874999998,0.27464460937499996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.6560197,1192,1614725352,646265029,base_imu_link,-0.12830634780009106,0.03693231418410969,0.6517788029635999,0.7465640476814734,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.0,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0199184375,-0.23940429687499998,0.327888125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.674494,1193,1614725352,666522026,base_imu_link,-0.12823796890379027,0.0370003834887318,0.6517104240672991,0.7466321169860954,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1210428125,-0.14019515624999998,0.9484240625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.6963084,1194,1614725352,686825990,base_imu_link,-0.1284889533367252,0.03680653097604672,0.6515278215007486,0.7467579031777508,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.07048062499999999,-0.13598164062499998,1.728690546875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.7145393,1195,1614725352,706532001,base_imu_link,-0.12861928522032223,0.036692817359493174,0.6515342355288974,0.7467354662512098,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.11644624999999999,-0.194204765625,-0.25740749999999996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.7350125,1196,1614725352,726952075,base_imu_link,-0.128693857469683,0.03651299376051731,0.6515420730207759,0.746724594090758,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.011108359374999998,-0.29341390624999997,-0.7894596093749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.7554965,1197,1614725352,747224092,base_imu_link,-0.12856337419562971,0.03653740144076552,0.651344807960448,0.7469179461322093,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.090016015625,-0.42824640624999993,2.101012109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.7798512,1198,1614725352,766870975,base_imu_link,-0.12852843232961927,0.0368394130510178,0.6510095447288128,0.7472013600100921,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.02,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.11184968749999999,-0.21220796874999998,1.267502109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.7975209,1199,1614725352,787353038,base_imu_link,-0.1286332575062805,0.036904879210606444,0.6506852252627859,0.7474625425922633,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0019152343749999998,-0.14019515624999998,-0.3995178906249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.8158326,1200,1614725352,807409048,base_imu_link,-0.1286793911382631,0.03709400405761417,0.6506790824751292,0.7474505875230708,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.02,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.021067578125,-0.14479171875,-0.43475820312499996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.8350267,1201,1614725352,827030897,base_imu_link,-0.12870944641149792,0.037428543112613885,0.6505376845068038,0.7475518066337872,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.02,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.12563937499999997,-0.13598164062499998,0.7178298437499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.8558702,1202,1614725352,847352981,base_imu_link,-0.12882362284863208,0.037371215763110366,0.6502179739926413,0.7478131135019266,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.08541945312499999,0.053243515624999994,1.249881953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.8765252,1203,1614725352,867775917,base_imu_link,-0.12908457669036874,0.03705509199534665,0.6500398719976453,0.7479386719719534,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,-0.1,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.12219195312499999,0.039453828125,-0.43475820312499996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.8964148,1204,1614725352,887417078,base_imu_link,-0.1295158186354856,0.03674842639189312,0.6495401234569853,0.748313326020848,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.01,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.029111562499999997,-0.18999124999999997,-0.08005679687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.9160485,1205,1614725352,907438039,base_imu_link,-0.12968916249795498,0.03674659110538697,0.6492839111181311,0.7485057193741776,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.0,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0842703125,-0.244000859375,1.498096328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.9370503,1206,1614725352,927333116,base_imu_link,-0.12963682649693653,0.03666899979302903,0.6493506030671407,0.7484607350865659,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.12219195312499999,-0.03677249999999999,1.76431390625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.955402,1207,1614725352,947243928,base_imu_link,-0.12990151270137798,0.03634206177647906,0.6492372491467978,0.7485291215871479,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.01,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.11644624999999999,0.012640546875,-0.22216718749999997,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.9753854,1208,1614725352,967732906,base_imu_link,-0.1300982331150462,0.035994328920673675,0.6488636495597205,0.7488356443879618,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,-0.02,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.029111562499999997,-0.126788515625,-0.275410703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725352.995906,1209,1614725352,987982988,base_imu_link,-0.13037258740654906,0.03563351306652836,0.6489458953625173,0.7487339087363414,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.01,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.11759539062499999,-0.050179140625,0.824316875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.0163515,1210,1614725353,7853031,base_imu_link,-0.1307141563784233,0.03538204981776959,0.6494795728230974,0.7482233652850575,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.0,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.15321875,-0.15398484374999996,1.76431390625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.035715,1211,1614725353,27723073,base_imu_link,-0.13077278091334643,0.03543690968726682,0.6495436128541866,0.7481549306155357,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.052094375,-0.35623359375,0.8775603906249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.0562727,1212,1614725353,48041105,base_imu_link,-0.13079091729253883,0.03545714751227532,0.6501266537379584,0.7476442073229441,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1348325,-0.34282695312499994,-0.8603232812499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.0762835,1213,1614725353,68213939,base_imu_link,-0.13078406148795266,0.035657410036675365,0.6503788101081289,0.7474165383054661,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.061287499999999995,-0.158198359375,-0.1333003125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.097454,1214,1614725353,88047981,base_imu_link,-0.13072155455534015,0.035880235076349014,0.6508232635110613,0.7470298277701585,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.11184968749999999,-0.21680453125,1.6045833593749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.116717,1215,1614725353,108089923,base_imu_link,-0.1304417102911719,0.03635333396541903,0.6508016388066695,0.7470747099537408,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.0,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.007277890624999999,-0.18079812499999998,1.3563689843749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.1364892,1216,1614725353,128362894,base_imu_link,-0.1304912059675514,0.03670866882888446,0.65124270586775,0.7466642196141425,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.067033203125,0.039453828125,-0.204163984375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.1563559,1217,1614725353,148394107,base_imu_link,-0.1308536274609424,0.036647861116474216,0.6510571885330114,0.7467655587367372,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.01,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1394290625,-0.00536265625,-0.15092046874999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.176161,1218,1614725353,167949914,base_imu_link,-0.13117632523994655,0.036463848899187704,0.6511988698650958,0.7465943954426815,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1853946875,-0.131385078125,0.38074859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.1968126,1219,1614725353,188366889,base_imu_link,-0.13136230629062523,0.03641632882243536,0.6512038418725252,0.7465596773276518,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.23097726562499998,-0.113381875,-0.23978734374999996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.2175972,1220,1614725353,208661079,base_imu_link,-0.13174383270133264,0.03637527467486279,0.6516000007003062,0.7461486721993494,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.0,0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.17620156249999996,-0.244000859375,0.9128007031249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.2375302,1221,1614725353,228473901,base_imu_link,-0.13165670137793561,0.03668956268230015,0.6515225167063832,0.7462163219851489,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.05784007812499999,-0.378833359375,1.994525078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.2577848,1222,1614725353,248841047,base_imu_link,-0.13159531705539793,0.036911968783558895,0.6519657378239899,0.7458289722136244,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.039453828125,-0.23480773437499997,0.9660442187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.2777607,1223,1614725353,268846988,base_imu_link,-0.13175195979070514,0.03688318103929435,0.6528735158990313,0.7450082041731946,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.006511796875,-0.23021117187499998,0.93080390625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.2969537,1224,1614725353,288727045,base_imu_link,-0.13176856989523567,0.03691417838483307,0.6533887674303712,0.7445518826903585,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.052094375,-0.248214375,1.3916092968749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.3178895,1225,1614725353,309066057,base_imu_link,-0.13162108435486528,0.03736271083247405,0.6535629186199834,0.7444027333355431,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.0,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0842703125,-0.14938828124999998,-0.417138046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.3536186,1226,1614725353,329067945,base_imu_link,-0.13150749937614778,0.0374194011033211,0.6538811424032172,0.7441404555850764,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.08541945312499999,-0.13598164062499998,-0.417138046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.3584552,1227,1614725353,349247932,base_imu_link,-0.13159564100686194,0.037543118609779436,0.6532332390175266,0.7446874760298552,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.09920914062499998,-0.06396882812499999,1.6754470312499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.3790894,1228,1614725353,369146108,base_imu_link,-0.1317683706468667,0.03754108061057984,0.6529782730970936,0.7448806203861109,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.0,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.07967375,-0.08618554687499999,0.5580992968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.3978004,1229,1614725353,389009952,base_imu_link,-0.13176774131488225,0.0374526005786023,0.6527880409128162,0.7450519033596797,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.07622632812499999,-0.194204765625,-0.6829725781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.4182553,1230,1614725353,408931016,base_imu_link,-0.13172569685750646,0.03769054289532602,0.6521328128256726,0.7456209212460015,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.011874453124999998,-0.23940429687499998,0.84193703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.4397295,1231,1614725353,428932905,base_imu_link,-0.13169935179607617,0.03778249558768537,0.6516121123452515,0.7460760140954936,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.029111562499999997,-0.18999124999999997,1.6930671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.4575613,1232,1614725353,449188947,base_imu_link,-0.13167671576365272,0.037951421919647045,0.6513468227509716,0.7463030541222444,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.0,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.09920914062499998,-0.20799445312499998,0.84193703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.4780533,1233,1614725353,469387054,base_imu_link,-0.13159216146245103,0.03816567018540158,0.6511432490403198,0.7464846642029261,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.01,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.17237109374999998,-0.171988046875,-1.0200538281249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.4972005,1234,1614725353,488898038,base_imu_link,-0.13167053668889234,0.038501320691712894,0.6506791706396328,0.7468581759402333,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.03,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.061287499999999995,-0.18079812499999998,0.061670546874999996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.5185905,1235,1614725353,509249925,base_imu_link,-0.1316537247850087,0.03855876913466314,0.6503532303545185,0.7471420171831428,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.01,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.033708125,-0.07277890625,1.05491109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.5389197,1236,1614725353,529084920,base_imu_link,-0.13168153771613644,0.03853998114620704,0.6494481991481281,0.7479249154167931,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,-0.1,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.011108359374999998,-0.09997523437499999,1.515716484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.5566928,1237,1614725353,547256946,base_imu_link,-0.13190911985624498,0.038428405655481,0.6488087178943703,0.7484453816557306,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.0,-0.13,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.039453828125,-0.014172734375,-0.8250829687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.5785327,1238,1614725353,569545984,base_imu_link,-0.13223884494075488,0.03795715637776762,0.6485083250239876,0.7486715531813872,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.01,-0.12,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.029111562499999997,-0.162794921875,0.9840474218749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.598119,1239,1614725353,589463949,base_imu_link,-0.13231742804908336,0.037677808915379876,0.6483903606899362,0.7487739452693224,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.10725312499999999,-0.20799445312499998,2.75717140625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.6178164,1240,1614725353,609507083,base_imu_link,-0.1323730516211003,0.03756761734509125,0.6480061639115006,0.7491021698434944,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.024515,-0.171988046875,0.7354499999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.638489,1241,1614725353,629774093,base_imu_link,-0.13257003208687615,0.03713333471143261,0.647441207555826,0.749577337440472,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.03,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.08541945312499999,0.0260471875,-0.47038156249999996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.6579018,1242,1614725353,649513006,base_imu_link,-0.13304230135235504,0.0364271254812565,0.6471500070727947,0.7497797536115015,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.06,-0.02,-0.11,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.006511796875,-0.045965624999999996,0.6113428125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.677904,1243,1614725353,669876098,base_imu_link,-0.13350343474802062,0.036020147030790026,0.6472375594500964,0.7496418635291415,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,-0.0,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.30911882812499997,-0.41483976562499997,2.2431224999999997,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.6982026,1244,1614725353,689799070,base_imu_link,-0.13345829212387839,0.03583078959093429,0.6472430629767165,0.7496542244322951,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.061287499999999995,-0.43284296875,0.753453203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.7184138,1245,1614725353,710047006,base_imu_link,-0.1335766534241981,0.03576445304674644,0.6469875967891334,0.7498568071033832,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.094612578125,-0.28422078125,-0.7185959375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.7378664,1246,1614725353,729691028,base_imu_link,-0.13373468546975315,0.03582303529957233,0.6464035696577274,0.7503293737939222,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.13023593749999998,-0.23021117187499998,0.38074859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.7582374,1247,1614725353,750170946,base_imu_link,-0.13359659472167873,0.036047103984500985,0.6464584828347394,0.7502959323787576,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.011874453124999998,-0.194204765625,0.8775603906249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.7781408,1248,1614725353,770107030,base_imu_link,-0.1333676729974777,0.03642072954535129,0.645986195684147,0.7507252688195231,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,0.01,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.015704921874999996,-0.23940429687499998,1.1790182812499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.7990048,1249,1614725353,790533065,base_imu_link,-0.13338456120511993,0.03662695774211789,0.6451985054134591,0.7513893221299549,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.02,-0.13,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.04749781249999999,-0.059372265625,-0.9668103124999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.8179588,1250,1614725353,810128927,base_imu_link,-0.1339378377989857,0.03642443883617235,0.6448905979579436,0.7515650554187898,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.02,-0.11,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.12563937499999997,-0.126788515625,0.292264765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
