Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614726825.7842708,4228,1614726825,783834457,base_imu_link,0.004745338251130157,0.028758661470122415,0.7081862570362479,0.7054237354245452,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.296861328125,0.47880859374999996,9.940066406249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.8043709,4229,1614726825,803878545,base_imu_link,0.004933102982538785,0.028697011623661624,0.7081271975790372,0.7054842436707529,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.292264765625,0.45965625,9.944662968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.8243158,4230,1614726825,823878765,base_imu_link,0.005057072494680662,0.02845066688521272,0.7081371657194327,0.7054833379311087,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.296861328125,0.47880859374999996,9.911337890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.8443065,4231,1614726825,843908548,base_imu_link,0.005240140089367596,0.02826657345770059,0.7082061459527701,0.7054201560712083,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.3064375,0.445483515625,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.8643708,4232,1614726825,863931417,base_imu_link,0.0051791616609130915,0.027958139107204426,0.7082184079431764,0.7054205875877064,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.296861328125,0.407178828125,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.8845592,4233,1614726825,884121417,base_imu_link,0.005118183205051686,0.027649699436131957,0.7082305354032964,0.7054210140363917,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.3064375,0.41177539062499996,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.90455,4234,1614726825,904116392,base_imu_link,0.004936180740038657,0.02734053306595889,0.708180968004536,0.7054841216693182,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.330569453125,0.407178828125,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.9247746,4235,1614726825,924308061,base_imu_link,0.004620965669037771,0.027156061474255856,0.7083727749407669,0.705300791665662,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.35431835937499995,0.407178828125,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.9447408,4236,1614726825,944303512,base_imu_link,0.0043125955165405055,0.027093619546580287,0.708375146036184,0.7053027646181397,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.349721796875,0.407178828125,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.964541,4237,1614726825,964070320,base_imu_link,0.0040634096275848925,0.027093349609696598,0.7084366965070814,0.7052424307649524,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.407178828125,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726825.9845335,4238,1614726825,984090089,base_imu_link,0.003876095661248113,0.02703154200821885,0.7085006013894151,0.7051816570571867,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.34474218749999996,0.43590734375,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.0045877,4239,1614726826,4129648,base_imu_link,0.0038189518854860223,0.027092370266442702,0.7083751533406244,0.705305650912772,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.35929796875,0.4979609375,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.0246806,4240,1614726826,24270296,base_imu_link,0.003941114612223663,0.02758596581499925,0.7083560722330017,0.7053050099327961,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.35929796875,0.545841796875,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.045001,4241,1614726826,44553041,base_imu_link,0.004058376383295929,0.028080256671114107,0.7084597347407402,0.7051807094762987,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.340145625,0.5266894531249999,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.0649936,4242,1614726826,64497947,base_imu_link,0.004173337902948878,0.028451627289772886,0.7086295303930931,0.7049945225391302,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.49336437499999997,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.0854115,4243,1614726826,84785461,base_imu_link,0.004175110530791004,0.02869788734835723,0.7085580351883244,0.7050563881590308,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32558984375,0.5125167187499999,9.892185546875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.1052146,4244,1614726826,104810953,base_imu_link,0.004357173148829328,0.028883766767677996,0.7086120227985655,0.7049934355756701,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32558984375,0.5266894531249999,9.944662968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.125084,4245,1614726826,124661207,base_imu_link,0.004539579683941778,0.028946367152283943,0.7086710166336387,0.7049304151676415,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.311417109375,0.4979609375,9.954622187499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.145145,4246,1614726826,144689559,base_imu_link,0.00478134749038573,0.028947955967201695,0.7087940340515604,0.7048050594699306,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.3064375,0.4979609375,9.916317499999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.1652565,4247,1614726826,164736509,base_imu_link,0.004966661154926369,0.028886898857240544,0.7087965519745476,0.7048037508841565,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.296861328125,0.48838476562499994,9.873033203124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.1853144,4248,1614726826,184944629,base_imu_link,0.005275383769326347,0.028826239998912734,0.7087990613700872,0.7048014676591521,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.292264765625,0.47421203125,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.2054725,4249,1614726826,204976320,base_imu_link,0.005460696482294157,0.028765182446620227,0.7088015681149598,0.7048000298740877,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.27311242187499996,0.40219921875,9.8780128125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.2254198,4250,1614726826,225011110,base_imu_link,0.005400783701779476,0.02821007607360468,0.7088239297987459,0.7048004396196065,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.28728515624999995,0.39760265625,9.873033203124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.24553,4251,1614726826,245067834,base_imu_link,0.005340074582355978,0.027901587558447533,0.7088361653099438,0.704800876676432,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.311417109375,0.416755,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.2655096,4252,1614726826,265069007,base_imu_link,0.005155159786807664,0.027839331354960323,0.7088386004742995,0.7048022661959293,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32558984375,0.4550596875,9.8780128125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.285502,4253,1614726826,285067081,base_imu_link,0.0052264044019836465,0.02789936642656154,0.7085901029110637,0.70504920119557,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.47421203125,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.3055959,4254,1614726826,305156946,base_imu_link,0.00516208204035149,0.027961297660451065,0.7086491926935529,0.7049878299920702,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32099328125,0.42135156249999994,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.3253582,4255,1614726826,324981689,base_imu_link,0.005096078189099483,0.027777028800867947,0.7087795188765913,0.7048645687500216,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.311417109375,0.3784503125,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.3457246,4256,1614726826,345363140,base_imu_link,0.00491912330096737,0.027466863582038398,0.7086070109745088,0.7050514006997559,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.31601367187499996,0.40219921875,9.806,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.3656495,4257,1614726826,365205764,base_imu_link,0.0047393025310719095,0.027280523012395832,0.708491111802801,0.705176330127522,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.349721796875,0.43590734375,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.385846,4258,1614726826,385410547,base_imu_link,0.004617950128269889,0.02740310702010692,0.7084248031924945,0.7052389967124144,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.35431835937499995,0.43590734375,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.4059753,4259,1614726826,405505895,base_imu_link,0.004494216928104842,0.027526103879114708,0.7084200139438297,0.7052398169865789,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.34474218749999996,0.407178828125,9.873033203124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.4259472,4260,1614726826,425479173,base_imu_link,0.004311347148486638,0.027586902774629114,0.7083560666729058,0.7053028129029103,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.407178828125,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.4457605,4261,1614726826,445336341,base_imu_link,0.004192751136028256,0.02758585910211752,0.7082329590978617,0.7054271874991749,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.35929796875,0.47421203125,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.4659176,4262,1614726826,465512275,base_imu_link,0.004197027633964795,0.027831763700701506,0.7081001592112605,0.7055508078184983,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.36389453125,0.4979609375,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.4862752,4263,1614726826,485847711,base_imu_link,0.004132193900641028,0.02814028100815003,0.7081495211737457,0.7054894082973496,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.34474218749999996,0.45008007812499995,9.777271484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.5061746,4264,1614726826,505765676,base_imu_link,0.004013694208598801,0.028139300903819272,0.7080263807697735,0.7056137145333132,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.330569453125,0.42633117187499997,9.796423828124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.526213,4265,1614726826,525730848,base_imu_link,0.003769327328691981,0.028138455130640096,0.707964804427951,0.7056768773352597,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.445483515625,9.858860468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.5459454,4266,1614726826,545546293,base_imu_link,0.003771546109572966,0.028261441145129632,0.7078982992986825,0.7057386656790009,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.340145625,0.47421203125,9.916317499999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.5660462,4267,1614726826,565633058,base_imu_link,0.0038279317517355173,0.02844719911638076,0.7080140413298556,0.7056147823569903,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32099328125,0.47880859374999996,9.925510625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.5862663,4268,1614726826,585644960,base_imu_link,0.004012919401795533,0.02850924336094551,0.708011554681351,0.7056137455850455,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.30184093749999996,0.48838476562499994,9.882609375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.6060758,4269,1614726826,605638027,base_imu_link,0.004202893339579194,0.028570554279769587,0.7078858991261667,0.7057362205059774,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.28728515624999995,0.522092890625,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.6262665,4270,1614726826,625672817,base_imu_link,0.004513800594835032,0.02863240893870505,0.7078218105708641,0.7057960719944115,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.28728515624999995,0.545841796875,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.6469533,4271,1614726826,646405696,base_imu_link,0.004878786861874207,0.02875725098309274,0.7079399728522903,0.7056700452708407,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.30184093749999996,0.507537109375,9.9209140625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.6666293,4272,1614726826,666096687,base_imu_link,0.005061521465132604,0.028696408667336443,0.7080040547159367,0.7056069413177906,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.296861328125,0.45008007812499995,9.97377453125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.6867573,4273,1614726826,686177492,base_imu_link,0.005185447824105838,0.028450042295551342,0.7080140229691503,0.7056060157788367,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.30184093749999996,0.45008007812499995,9.982967656249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.7066286,4274,1614726826,706193923,base_imu_link,0.005250006665421506,0.028264742581683114,0.7079598647247178,0.7056673236701294,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.3064375,0.445483515625,9.925510625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.7266867,4275,1614726826,726307630,base_imu_link,0.005376356338108028,0.02801789028242013,0.7079080986341005,0.7057281463176176,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32558984375,0.46923242187499997,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.7466986,4276,1614726826,746267795,base_imu_link,0.005504655805129129,0.02801716689492645,0.7077849133819867,0.7058507303336183,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32099328125,0.445483515625,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.7668972,4277,1614726826,766461372,base_imu_link,0.005440619098217619,0.027955875792681627,0.7078489500888984,0.7057894392313735,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.30184093749999996,0.416755,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.7867126,4278,1614726826,786299705,base_imu_link,0.005443489148148965,0.027708765590777708,0.7077970675300712,0.7058511910673247,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.31601367187499996,0.42135156249999994,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.8067958,4279,1614726826,806363105,base_imu_link,0.0052586975540157115,0.0275234638043646,0.7078042974120339,0.705852591980296,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.464635859375,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.8268018,4280,1614726826,826495409,base_imu_link,0.005265902999694769,0.027522086137365842,0.7076194813816171,0.7060378705207366,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.349721796875,0.49336437499999997,9.873033203124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.847021,4281,1614726826,846614599,base_imu_link,0.005324721825853343,0.02783093936451111,0.7076690187839514,0.7059756695559172,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.34474218749999996,0.483788203125,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.8670862,4282,1614726826,866667509,base_imu_link,0.0053245281193826394,0.027954256632373303,0.7076641520790045,0.7059756772005257,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.34474218749999996,0.49336437499999997,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.8872147,4283,1614726826,886718034,base_imu_link,0.00539085355174565,0.028138387409786587,0.707533584228724,0.7060987162149606,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.47880859374999996,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.9072065,4284,1614726826,906736850,base_imu_link,0.005455094593131442,0.028076339722252125,0.7074744143595313,0.7061599777086061,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.330569453125,0.47880859374999996,9.806,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.9271429,4285,1614726826,926679849,base_imu_link,0.005388397993689405,0.028138857743362812,0.7075952002717679,0.7060369695733483,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32099328125,0.464635859375,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.9474576,4286,1614726826,946984767,base_imu_link,0.005267443814083868,0.028138215097174513,0.7075335855369779,0.7060996531821827,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32099328125,0.464635859375,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.9676297,4287,1614726826,967200040,base_imu_link,0.005136667216196182,0.02813938852497553,0.7077184192628391,0.7059153125548835,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.330569453125,0.48838476562499994,9.901761718749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726826.9876962,4288,1614726826,987254858,base_imu_link,0.005126844403866817,0.02814117984569959,0.7079647870700503,0.7056682292212175,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.31601367187499996,0.48838476562499994,9.95921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726827.0077143,4289,1614726827,7274866,base_imu_link,0.005181321652910995,0.02808100328493149,0.7081519574659906,0.7054823997078359,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.3064375,0.4550596875,9.944662968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726827.0275655,4290,1614726827,27100086,base_imu_link,0.005177023154295371,0.02783527391599884,0.708284831502149,0.7053587692949269,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.31601367187499996,0.43590734375,9.916317499999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726827.0475929,4291,1614726827,47157526,base_imu_link,0.005118183205051686,0.027649699436131957,0.7082305354032964,0.7054210140363917,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.335166015625,0.42633117187499997,9.925510625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
