Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614726919.1484818,8884,1614726919,148039340,base_imu_link,-0.042977532594841876,0.05498078460309912,0.5916643973094249,0.8031583193698252,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3598164062499998,-0.0383046875,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.1687145,8885,1614726919,168276548,base_imu_link,-0.0431645260055237,0.054951389544453555,0.591600435179305,0.8031974188065529,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.345643671875,-0.04290125,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.1886725,8886,1614726919,188353776,base_imu_link,-0.04335631416231462,0.05491824331362741,0.5916065660332481,0.8031848402453522,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3360675,-0.04290125,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.2085648,8887,1614726919,208135366,base_imu_link,-0.04320149991359792,0.054707916980759254,0.5916169054036561,0.8031999199859543,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.350240234375,-0.014555781249999998,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.228428,8888,1614726919,227997303,base_imu_link,-0.04300970814228273,0.05474106376551483,0.5916107977424615,0.8032124531765328,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.350240234375,0.014555781249999998,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.2486746,8889,1614726919,248245477,base_imu_link,-0.04286062646672118,0.05495857358409623,0.5917331573517087,0.8031154290505566,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.35521984375,-0.009576171875,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.268705,8890,1614726919,268273830,base_imu_link,-0.042593945137200384,0.0550471061235912,0.5916521475055365,0.8031832345717594,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.350240234375,-0.009576171875,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.2887645,8891,1614726919,288290977,base_imu_link,-0.04223841713674509,0.054984319401809395,0.5917883818737756,0.8031059405937182,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3119355468749998,-0.0383046875,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.308771,8892,1614726919,308326721,base_imu_link,-0.041914950259406766,0.05468183003371045,0.5918710913692772,0.803082589532519,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.27861046875,-0.047880859374999994,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.3288214,8893,1614726919,328381776,base_imu_link,-0.04162356267758221,0.05413952645814693,0.591900027733115,0.803113160068026,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.249881953125,-0.05286046874999999,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.3488622,8894,1614726919,348381042,base_imu_link,-0.04150084876098222,0.05368935972771435,0.5918564448140636,0.8031818479872433,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2544785156249998,-0.067033203125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.3689058,8895,1614726919,368427038,base_imu_link,-0.04141588397828373,0.053320107481529336,0.5915989233930387,0.80340052559894,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.288186640625,-0.05745703125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.3888092,8896,1614726919,388437032,base_imu_link,-0.04142509832183617,0.0532055887798852,0.59146670622565,0.8035049856585785,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3215117187499998,-0.01915234375,9.758119140624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.4087143,8897,1614726919,408277511,base_imu_link,-0.041411167711809485,0.053216432021814725,0.5912563288454696,0.8036598037427216,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.326491328125,0.0,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.429148,8898,1614726919,428729534,base_imu_link,-0.041139884330094495,0.0533082571731815,0.5911054725711666,0.8037786137556051,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.326491328125,-0.014555781249999998,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.449201,8899,1614726919,448743343,base_imu_link,-0.04088720213320096,0.053385717877779945,0.5912351616564971,0.8036909763394189,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.326491328125,-0.033708125,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.4690955,8900,1614726919,468744039,base_imu_link,-0.040713899996311725,0.05329702371484032,0.5912372727715287,0.8037041078008218,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3406640625,-0.047880859374999994,9.743946406249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.4892385,8901,1614726919,488751173,base_imu_link,-0.04091969795574859,0.053253266879196355,0.5914535801332955,0.8035373858342939,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3693925781249998,-0.05286046874999999,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.5094638,8902,1614726919,509063005,base_imu_link,-0.041322606034234474,0.05349708775898862,0.5915161119277519,0.8034545370845333,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3693925781249998,-0.01915234375,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.5295715,8903,1614726919,529112339,base_imu_link,-0.04149147756793036,0.05369660217447439,0.59171625412289,0.8032851341901713,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.345643671875,-0.009576171875,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.5497563,8904,1614726919,549344062,base_imu_link,-0.04160411661678127,0.053829562650244064,0.591849632963824,0.8031721407182941,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3310878906249999,-0.009576171875,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.5697503,8905,1614726919,569300651,base_imu_link,-0.04173053844504176,0.053844373494213005,0.591921008653317,0.8031119879063833,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.345643671875,-0.023748906249999997,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.5898213,8906,1614726919,589404582,base_imu_link,-0.041983386340836315,0.05387392954183264,0.592063751702175,0.8029915995248162,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.350240234375,-0.01915234375,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.609946,8907,1614726919,609463691,base_imu_link,-0.0421145149088739,0.05388499976479709,0.592205185774282,0.8028796873606818,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.35521984375,-0.01915234375,9.777271484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.6298375,8908,1614726919,629231929,base_imu_link,-0.04221312195204822,0.05402883906966855,0.5921282986257692,0.8029215496238704,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3310878906249999,-0.033708125,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.6499472,8909,1614726919,649396896,base_imu_link,-0.04221783669697055,0.05402515507411861,0.5921983644944036,0.8028698736246112,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.288186640625,-0.06243664062499999,9.729390624999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.6697915,8910,1614726919,669395446,base_imu_link,-0.042259336379684584,0.05377795202319318,0.5922846430336932,0.8028206412340121,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.27861046875,-0.033708125,9.729390624999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.6898324,8911,1614726919,689345121,base_imu_link,-0.042099996887588795,0.05367846996343704,0.5924969008134361,0.8026790358860275,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.28320703125,-0.01915234375,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.7098467,8912,1614726919,709415435,base_imu_link,-0.04199699164807213,0.05364545736871207,0.5927757655115371,0.8024807221475321,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.288186640625,0.004979609375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.7300448,8913,1614726919,729560613,base_imu_link,-0.041903946730537024,0.05382261486503564,0.5926929509704879,0.8025348909844288,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.27861046875,-0.009576171875,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.7498357,8914,1614726919,749419212,base_imu_link,-0.04177281484199931,0.05381158180237279,0.5925515887054642,0.8026468465811929,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2640546874999998,0.0,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.7701902,8915,1614726919,769752264,base_imu_link,-0.04161773133899019,0.053601412397599725,0.5925618076118211,0.8026614212649,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,-0.014555781249999998,9.772291874999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.7899776,8916,1614726919,789604425,base_imu_link,-0.04152833546374361,0.05345042715824536,0.5927787161480731,0.8025159455562575,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2736308593749999,-0.014555781249999998,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.8100832,8917,1614726919,809657812,base_imu_link,-0.04132640714422352,0.05327399565784301,0.593134337897988,0.8022753060299895,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2640546874999998,-0.05286046874999999,9.882609375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.8301036,8918,1614726919,829704523,base_imu_link,-0.041180193604578245,0.05294932755841789,0.5930124346547877,0.8023944246507462,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.259458125,-0.0383046875,9.892185546875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.8501909,8919,1614726919,849754810,base_imu_link,-0.04089402702898751,0.052728078942446625,0.5928811884892844,0.8025206069503295,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2640546874999998,-0.0720128125,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.8702378,8920,1614726919,869822978,base_imu_link,-0.04081346643902283,0.052462643971208534,0.5929658267130719,0.8024795700173708,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,-0.05286046874999999,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.8902998,8921,1614726919,889977693,base_imu_link,-0.04087892196759718,0.05241446529986146,0.5929003711844976,0.8025277486887178,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.288186640625,-0.05286046874999999,9.63362890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.9103925,8922,1614726919,910054683,base_imu_link,-0.041178740245689634,0.05251752783500662,0.5929695875671183,0.8024545400471975,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2977628125,-0.023748906249999997,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.9303336,8923,1614726919,929896593,base_imu_link,-0.041277600976362544,0.052661210687119646,0.5928929005217394,0.8024967071941927,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3169151562499999,0.009576171875,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.9504237,8924,1614726919,949982643,base_imu_link,-0.041180193604578245,0.05294932755841789,0.5930124346547877,0.8023944246507462,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3119355468749998,0.004979609375,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.9704258,8925,1614726919,970014572,base_imu_link,-0.04099765986766812,0.0529756390425358,0.5931465929151557,0.8023028685394018,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3119355468749998,0.004979609375,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726919.9906523,8926,1614726919,990209102,base_imu_link,-0.040857630977406884,0.053079161845078646,0.593137337887817,0.8023100117610972,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.307338984375,-0.04290125,9.729390624999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.0106585,8927,1614726920,10250329,base_imu_link,-0.040956483333166864,0.053222783068293596,0.5930605482905658,0.802352221843212,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.302359375,-0.067033203125,9.681509765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.0308151,8928,1614726920,30372858,base_imu_link,-0.04114361875785604,0.05319289227211467,0.5929964278868607,0.8023920209976285,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.04290125,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.0507765,8929,1614726920,50359725,base_imu_link,-0.04121364051439458,0.053141143369040876,0.5930010675844357,0.8023884274842832,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.288186640625,-0.014555781249999998,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.070737,8930,1614726920,70321083,base_imu_link,-0.04114826055673089,0.053189301611508165,0.5930664475420994,0.8023402692418159,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.009576171875,9.7247940625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.0908134,8931,1614726920,90402364,base_imu_link,-0.04113433422016195,0.05320007237803924,0.5928563750291382,0.8024955061771656,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.27861046875,-0.004979609375,9.782251093749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.1107981,8932,1614726920,110448360,base_imu_link,-0.041003297474709065,0.053188924695815425,0.5927150435118931,0.8026073417808973,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2544785156249998,-0.014555781249999998,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.1309505,8933,1614726920,130538225,base_imu_link,-0.0408010680555228,0.0529051594067441,0.5927985779482119,0.80257470863232,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.235326171875,-0.04290125,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.1514301,8934,1614726920,150991201,base_imu_link,-0.04069170559727959,0.05244434891327608,0.5929645794811474,0.8024878708388016,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.235326171875,-0.047880859374999994,9.815576171875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.1712635,8935,1614726920,170826911,base_imu_link,-0.04062484120844053,0.05206068641602334,0.5929869626807062,0.8024997004967619,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.230729609375,-0.05286046874999999,9.777271484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.1914268,8936,1614726920,191012144,base_imu_link,-0.04068425207121429,0.05169175669906903,0.5930804279693099,0.8024514688643235,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2211534375,-0.067033203125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.2114596,8937,1614726920,211057424,base_imu_link,-0.04080467431389755,0.0512781629654052,0.5930381203458559,0.8025031566129098,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.230729609375,-0.05286046874999999,9.619073125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.231456,8938,1614726920,231046199,base_imu_link,-0.04104196983228985,0.05099393915924685,0.5931992403081355,0.8023900773184819,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,-0.0720128125,9.59072765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.2515512,8939,1614726920,251106023,base_imu_link,-0.0415517373511014,0.05094159915948679,0.5932819141165416,0.8023060369836387,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2977628125,-0.08120593749999999,9.743946406249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.2713058,8940,1614726920,270867347,base_imu_link,-0.04186526533663813,0.050926349084584654,0.5932888857170406,0.802285550544094,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.326491328125,-0.05286046874999999,9.911337890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.2911866,8941,1614726920,290776729,base_imu_link,-0.04197368128675679,0.05095560104971229,0.5930800987008019,0.8024323855166539,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.03,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3406640625,-0.04290125,9.911337890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.3112805,8942,1614726920,310904264,base_imu_link,-0.04189030056060051,0.051018325461160606,0.5928655521400682,0.8025912846970952,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.35521984375,-0.04290125,9.806,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.3313196,8943,1614726920,330909729,base_imu_link,-0.041905339727622726,0.05133198350853421,0.5928470453465774,0.8025841705361658,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.35521984375,-0.0383046875,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.3513803,8944,1614726920,350936889,base_imu_link,-0.0418593638239567,0.051690061909544505,0.5929639650292189,0.8024772067397731,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.35521984375,-0.01915234375,9.63362890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.3714035,8945,1614726920,371054410,base_imu_link,-0.04188964538799128,0.05221016292300993,0.5926539287620032,0.8026709644803304,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3310878906249999,-0.004979609375,9.599920781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726920.3916001,8946,1614726920,391193151,base_imu_link,-0.04181623289856534,0.05259010803933096,0.5923501150761123,0.8028742269944283,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.326491328125,0.014555781249999998,9.599920781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
