Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614727030.8572042,14454,1614727030,856738328,base_imu_link,-0.029154032646948658,0.06646011241887116,0.31732913514957695,0.945534407529897,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.455578125,-0.1149140625,9.743946406249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727030.8771868,14455,1614727030,876775979,base_imu_link,-0.028815064759953633,0.06648833827611128,0.31640540221195756,0.9458523216481791,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.441405390625,-0.1149140625,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727030.8974078,14456,1614727030,896828174,base_imu_link,-0.028636814469911998,0.06664363184621615,0.3158144535913036,0.9460442854825499,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.403100703125,-0.076609375,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727030.9173398,14457,1614727030,916854381,base_imu_link,-0.028326752596328802,0.06665856841312827,0.3153031081408515,0.9462231134046438,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.403100703125,-0.023748906249999997,9.733987187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727030.937268,14458,1614727030,936794996,base_imu_link,-0.027808305306628398,0.06655805927862146,0.31494828480310744,0.9463637254251759,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.364796015625,0.009576171875,9.758119140624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727030.9577892,14459,1614727030,957308053,base_imu_link,-0.027140944737726633,0.06632413827767529,0.3144256614278618,0.9465732836057222,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.03,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3406640625,-0.033708125,9.758119140624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727030.9776444,14460,1614727030,977159976,base_imu_link,-0.02656794444649488,0.06605748462614806,0.3140741974561378,0.9467248552483646,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3215117187499998,-0.10533789062499999,9.806,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727030.997581,14461,1614727030,997205495,base_imu_link,-0.026359305996489127,0.0654859325784347,0.31383734626043824,0.946848931833332,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3215117187499998,-0.10533789062499999,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.017913,14462,1614727031,17359733,base_imu_link,-0.026139628742309868,0.06491881463059493,0.3134350519332355,0.9470273150948617,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3119355468749998,-0.1149140625,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.0377457,14463,1614727031,37277698,base_imu_link,-0.025925214430708027,0.06444322271904107,0.312700363549277,0.9473085225724805,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3598164062499998,-0.014555781249999998,9.796423828124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.057767,14464,1614727031,57329177,base_imu_link,-0.025346600205943218,0.064452639465876,0.31225633103612804,0.9474699946973191,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3693925781249998,-0.01915234375,9.729390624999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.077662,14465,1614727031,77181100,base_imu_link,-0.024994251507703652,0.06465849899882428,0.312722632808106,0.9473115225881901,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.39812109375,0.009576171875,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.0979002,14466,1614727031,97420454,base_imu_link,-0.024712647388606054,0.06511704162292911,0.31301846185902216,0.9471897901079467,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.39352453125,-0.08120593749999999,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.1178641,14467,1614727031,117415904,base_imu_link,-0.024788784645356193,0.0653672114688061,0.3129308387126334,0.9471995217498826,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.4172734374999998,-0.033708125,9.624052734374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.138028,14468,1614727031,137550830,base_imu_link,-0.025046621194239393,0.06628857464275262,0.31348518324113434,0.9469453688185274,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.04,0.13,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.498862421875,0.229828125,9.5041590625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.1582985,14469,1614727031,157833576,base_imu_link,-0.024952632293406746,0.06833243805228191,0.31520496852166774,0.946231405032995,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.08,0.1,0.23,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.4797100781249999,0.090782109375,9.566595703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.178498,14470,1614727031,178066730,base_imu_link,-0.025875166020826325,0.07003783790625027,0.3172396301402841,0.9454016046703476,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.12,0.14,0.27,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.47013390625,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.1965582,14471,1614727031,196091413,base_imu_link,-0.027203747996459946,0.0713295297908202,0.31914994222401893,0.9446244590593507,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.13,0.14,0.26,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5226113281249998,-0.14862218749999997,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.2184992,14472,1614727031,218012571,base_imu_link,-0.02955207444555043,0.07162927535600391,0.3208372446990895,0.9439594187367564,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.19,0.09,0.27,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,0.21067578124999997,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.2367513,14473,1614727031,236202955,base_imu_link,-0.03003224419657781,0.07274022376485006,0.32302907111295415,0.9431114162022738,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.18,0.06,0.3,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.556319453125,-0.13406640625,9.76309875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.2568922,14474,1614727031,256318569,base_imu_link,-0.031647258701738415,0.07300310534448193,0.3247539065199638,0.9424457002006801,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.15,0.05,0.27,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5704921875,-0.1149140625,9.576171875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.276754,14475,1614727031,276283025,base_imu_link,-0.032722912514922674,0.07372073025195948,0.32683306003318274,0.9416340137213632,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.1,0.07,0.28,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5417636718749999,-0.18654382812499998,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.296863,14476,1614727031,296370267,base_imu_link,-0.03329143149286888,0.07415548539692689,0.3284010260717422,0.9410342239524175,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.06,0.28,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5896445312499998,-0.17696765625,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.3168986,14477,1614727031,316429853,base_imu_link,-0.03378081104482781,0.07479853575292017,0.33027974649879366,0.9403081010536203,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.06,0.27,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.66165734375,-0.12946984374999998,9.638225468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.3368661,14478,1614727031,336453199,base_imu_link,-0.033836218309087375,0.07568400081275325,0.33244336173730477,0.9394724336500323,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.03,0.33,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.7045585937499999,-0.023748906249999997,9.767695312499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.358855,14479,1614727031,358414649,base_imu_link,-0.03331359054051802,0.07668325028783078,0.33480470912170385,0.9385710897745166,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.02,0.33,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5850479687499999,-0.26353624999999997,9.576171875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.3770494,14480,1614727031,376608610,base_imu_link,-0.033905140288955055,0.07646362024549071,0.3360730909392997,0.9381144033578446,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.0,0.27,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5226113281249998,-0.3784503125,9.638225468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.3970795,14481,1614727031,396642446,base_imu_link,-0.03531057018665061,0.07604541262928217,0.33699617847789515,0.937765340872881,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.04,0.26,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6425049999999999,-0.124490234375,9.4612578125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.418902,14482,1614727031,418445110,base_imu_link,-0.0360526781688893,0.07677615251706793,0.33912258639414355,0.9369106137721319,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.08,0.05,0.33,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.671233515625,0.05286046874999999,9.624052734374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.43743,14483,1614727031,436759710,base_imu_link,-0.03548006599658518,0.07807316897362948,0.34161971328517027,0.9359175800775681,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.07,0.34,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5226113281249998,-0.32558984375,9.815576171875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.4572299,14484,1614727031,456764459,base_imu_link,-0.0362965800897256,0.07776687038370705,0.34266080002615884,0.9355311049184557,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.06,0.26,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5275909374999999,-0.32558984375,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.4790509,14485,1614727031,478633880,base_imu_link,-0.03701057376786276,0.07749858495354184,0.343449646588145,0.9352360809004593,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.06,0.2,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.575471796875,-0.253960078125,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.4990864,14486,1614727031,498653888,base_imu_link,-0.03726060135320723,0.07758895113895115,0.34378581204217473,0.9350951383075721,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.06,0.16,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5704921875,-0.28728515624999995,9.79144421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.519069,14487,1614727031,518594503,base_imu_link,-0.037410693499487876,0.07707376967215912,0.3434957516728165,0.9352383346629548,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.0,0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5896445312499998,-0.253960078125,9.935469843749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.5389607,14488,1614727031,538524627,base_imu_link,-0.037127215729975675,0.07625959986043128,0.3427044748515433,0.9356065872993812,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.04,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.340145625,9.90635828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.5590541,14489,1614727031,558584690,base_imu_link,-0.036987563447694397,0.07503098517938302,0.3411287565637458,0.9362870515277282,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,-0.09,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5850479687499999,-0.34474218749999996,9.944662968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.5790854,14490,1614727031,578610181,base_imu_link,-0.03650391994857696,0.07338537338163915,0.33840853939965304,0.9374229095042529,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.08,-0.15,-0.14,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.575471796875,-0.32558984375,9.767695312499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.5990894,14491,1614727031,598649024,base_imu_link,-0.03593592185360578,0.07177287892346418,0.33551230238971474,0.9386100139657163,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.08,-0.16,-0.19,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.54674328125,-0.311417109375,9.76309875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.6190708,14492,1614727031,618635892,base_imu_link,-0.035247359541192826,0.07021096705794354,0.331947750151644,0.9400206034547456,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.1,-0.18,-0.26,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5850479687499999,-0.24898046875,9.7247940625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.6391237,14493,1614727031,638655424,base_imu_link,-0.034047226085112944,0.06901256992984119,0.32824876598366326,0.9414514322139992,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.13,-0.19,-0.31,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5704921875,-0.23480773437499997,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.659136,14494,1614727031,658730506,base_imu_link,-0.03251948850087772,0.0676465314011542,0.32444822060815526,0.9429208778053627,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.16,-0.22,-0.34,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.575471796875,-0.22523156249999998,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.679216,14495,1614727031,678749799,base_imu_link,-0.030740711097175428,0.06691175033312599,0.3203577002198878,0.9444303946074704,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.2,-0.19,-0.36,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.460557734375,-0.23940429687499998,9.614476562499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.699402,14496,1614727031,698801517,base_imu_link,-0.02931469626767476,0.0661401462922017,0.31611862513355066,0.9459572635562632,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.19,-0.15,-0.38,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.465154296875,-0.20607921875,9.547443359374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.7192574,14497,1614727031,718780279,base_imu_link,-0.028234483554617638,0.06606926840792823,0.3120316690893967,0.9473509926081939,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.17,-0.1,-0.36,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.4843066406249998,-0.06243664062499999,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.739505,14498,1614727031,739051818,base_imu_link,-0.026100070969478174,0.066424722476618,0.30777953250997153,0.9487772667529697,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.21,-0.09,-0.38,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3215117187499998,-0.21565539062499997,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.7595515,14499,1614727031,759084224,base_imu_link,-0.02450114549853031,0.06558543813735765,0.3035966470410091,0.9502248786887488,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.23,-0.09,-0.42,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.39352453125,-0.0383046875,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.7795835,14500,1614727031,779110431,base_imu_link,-0.022047927125544688,0.06582622265959404,0.29907053584750903,0.9517024807720742,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.27,-0.08,-0.44,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.326491328125,-0.05745703125,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.799189,14501,1614727031,798746109,base_imu_link,-0.0194126891847026,0.06564483253896425,0.2937984268884556,0.9534130205831146,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.3,-0.1,-0.48,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.43182921875,0.1149140625,9.638225468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.8193889,14502,1614727031,818914651,base_imu_link,-0.017244578609730818,0.06630109417245275,0.29000293629779494,0.9545706293191538,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.22,-0.08,-0.39,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.4843066406249998,0.483788203125,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.839447,14503,1614727031,838999271,base_imu_link,-0.014178721045633318,0.06740325614178702,0.2881221991303658,0.9551132724966587,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.13,-0.08,-0.28,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.388544921875,0.430927734375,9.782251093749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.859406,14504,1614727031,858930826,base_imu_link,-0.011887704930540085,0.0677171379375011,0.28648335504300715,0.9556151730609661,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.09,-0.07,-0.19,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.388544921875,0.37347070312499997,9.772291874999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.879287,14505,1614727031,878916025,base_imu_link,-0.010194899103849788,0.06812119676968607,0.2852054632081024,0.9559881852508324,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.08,-0.05,-0.14,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3360675,0.19650304687499998,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.8993576,14506,1614727031,898935556,base_imu_link,-0.009398403753987716,0.068525144728597,0.28381161289553924,0.9563822159222923,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.1,-0.01,-0.15,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2977628125,0.13406640625,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.9194496,14507,1614727031,918967247,base_imu_link,-0.009231187178123153,0.06856124089116342,0.28263697805300475,0.9567290525889823,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.07,-0.0,-0.13,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3119355468749998,0.19152343749999998,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.9401016,14508,1614727031,939618349,base_imu_link,-0.008940850308624553,0.06890051037661457,0.2810245134169367,0.9571823252256462,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.02,-0.15,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2211534375,-0.047880859374999994,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.95998,14509,1614727031,959637641,base_imu_link,-0.010310470560667365,0.06811856546906916,0.27947717061887756,0.9576774333449235,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,-0.21,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2640546874999998,-0.028728515625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.9800506,14510,1614727031,979635477,base_imu_link,-0.011435180045065422,0.06794993208779088,0.2770533388981051,0.9583806606938671,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.04,-0.28,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.364796015625,-0.05286046874999999,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727031.999928,14511,1614727031,999405384,base_imu_link,-0.012251421287000132,0.06896146198594348,0.27439161692393116,0.9590638456323334,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.1,0.08,-0.31,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.441405390625,0.26353624999999997,9.571575312499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727032.0201144,14512,1614727032,19705533,base_imu_link,-0.012242816461832087,0.07048463786002664,0.27207381695549854,0.9596133947575394,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.08,-0.27,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.4172734374999998,0.445483515625,9.624052734374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727032.0404217,14513,1614727032,39954900,base_imu_link,-0.011748889791324824,0.07179476810666728,0.27131716106893544,0.9597366685558464,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.08,-0.19,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.518014765625,0.522092890625,9.79144421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727032.0604186,14514,1614727032,59957027,base_imu_link,-0.011076476038513776,0.07297802327610176,0.2710530573668151,0.9597300453197154,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.06,0.03,-0.11,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.441405390625,0.4550596875,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727032.0803206,14515,1614727032,79848289,base_imu_link,-0.010452141803181757,0.07342204142264531,0.27065928909011977,0.959814307975396,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.05,0.02,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.446001953125,0.21067578124999997,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727032.1004374,14516,1614727032,99998950,base_imu_link,-0.011180887385287682,0.07375903991550478,0.2706888890744831,0.9597719089031741,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.06,0.03,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5275909374999999,0.23940429687499998,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
